2	13256	52.5200000000000031263880373444	45.4900000000000019895196601283	32.8814230000000051745701057371	-96.7706470000000109621396404691	32.8811978333333314594710827805	-96.7706866666666769560833927244	-83.5564102564102455517058842815	-73.5494444444444184227904770523	-72.0457788007163344445871189237	-63.3254275634634495872887782753	0.61149999999999993249844010279	2.10749999999999992894572642399	1.4334999999999999964472863212	1.63499999999999978683717927197	45500.3384615384493372403085232	3467.84476190476289048092439771	4546.32632988584737177006900311	4460.9328680624803382670506835	5.33333333333332992973359332201e-05	0.000560000000000000059362237347926	0.000106666666666666693462361958922	5.33333333333334009412896037361e-05
2	13301	44.7599999999999980104803398717	34.8900000000000005684341886081	32.881063666666669575988635188	-96.7707233333333221025895909406	32.880910166666666327728307806	-96.7707170000000047593857743777	-78.3442791762013968082101200707	-68.0008499095841045800625579432	-63.2894736842105061214169836603	-58.1934493918089472686006047297	2.25999999999999978683717927197	2.645000000000000017763568394	2.23500000000000031974423109205	2.18999999999999994670929481799	5113.43798627002070134039968252	3068.78687160940489775384776294	5311.78947368420995189808309078	5055.26314027452008303953334689	0.000133333333333333719193658506441	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
1	13302	37.3299999999999982946974341758	31.0399999999999991473487170879	32.8809704999999965480128594209	-96.770729000000002884007699322	32.8808321666666643068310804665	-96.7707198333333167283853981644	-78.021505376344094884188962169	-62.214339186062346698236069642	-64.0842105263158003936041495763	-59.6046511627907023012085119262	2.35000000000000008881784197001	2.06000000000000005329070518201	2.20999999999999996447286321199	1.92999999999999993782751062099	5278.96774193548026232747361064	3006.47393493942990971845574677	4982.69473684210970532149076462	5439.74418604650963970925658941	8.00000000000000065442443131225e-05	0.000613333333333334002404613194415	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
3	13302	30.4699999999999988631316227838	26.820000000000000284217094304	32.8808939999999978454070514999	-96.7707333333333394875808153301	32.8807645000000050572452892084	-96.7707198333333167283853981644	-75.8571428571429038356654928066	-62.214339186062346698236069642	-64.0842105263158003936041495763	-59.6046511627907023012085119262	0.0705999999999999960920149533194	2.06000000000000005329070518201	2.20999999999999996447286321199	1.92999999999999993782751062099	4735.71428571428987197577953339	3006.47393493942990971845574677	4982.69473684210970532149076462	5439.74418604650963970925658941	5.33333333333332992973359332201e-05	0.000613333333333334002404613194415	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
1	13306	19.1900000000000012789769243682	15.089999999999999857891452848	32.8807274999999989972820912953	-96.7707361666666656674351543188	32.8806173333333333630434935912	-96.7707213333333413629588903859	-74.4006126126126048347941832617	-65.2409638554216968486798577942	-65.0039307128581071992812212557	-54.943533087825002780846261885	2.87999999999999989341858963598	2.75	2.14999999999999991118215802999	2.30500000000000015987211554602	4086.18558558558470394928008318	3102.80722891565983445616438985	5290.64050632911494176369160414	7354.67436670015922572929412127	7.99999999999999929917171570537e-05	0.000186666666666667011714730861627	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
2	13307	14.2899999999999991473487170879	8.83000000000000007105427357601	32.8806906666666662886200356297	-96.7707363333333319133089389652	32.8805946666666670807899208739	-96.7707206666666621686090365984	-75.1827956989247070396231720224	-64.6146599822106963983969762921	-64.8748910200523454250287613831	-55.3502886002886000937905919272	2.12000000000000010658141036402	2.58999999999999985789145284798	1.97500000000000008881784197001	1.93999999999999994670929481799	5364.92473118280031485483050346	3186.45431389989516901550814509	4948.82839290903939399868249893	4655.47373737373527546878904104	8.00000000000000065442443131225e-05	0.000613333333333334002404613194415	0.000106666666666666707014889114991	5.33333333333334009412896037361e-05
2	13307	8	3.20000000000000017763568394003	32.8806700000000020622792362701	-96.7707368333333448617850081064	32.8805861666666672249448311049	-96.7707216666666738547064596787	-73.338028169014094714839302469	-64.6146599822106963983969762921	-64.8748910200523454250287613831	-55.3502886002886000937905919272	1.66999999999999992894572642399	2.58999999999999985789145284798	1.97500000000000008881784197001	1.93999999999999994670929481799	4978.7323943662004239740781486	3186.45431389989516901550814509	4948.82839290903939399868249893	4655.47373737373527546878904104	5.33333333333332992973359332201e-05	0.000613333333333334002404613194415	0.000106666666666666707014889114991	5.33333333333334009412896037361e-05
2	13312	0	0	32.8806535000000010882104106713	-96.7707368333333448617850081064	32.8805846666666639066534116864	-96.7707225000000050840753829107	-71.6932081121546502799901645631	-63.75	-62.9631578947368240051218890585	-63.5044160676227207318333967123	2.08999999999999985789145284798	2.54999999999999982236431605997	1.25299999999999989164223279658	1.44700000000000006394884621841	5566.90268136654503905447199941	3162.67088607594996574334800243	6608.12885662432199751492589712	4563.06058050066712894476950169	0.000106666666666666707014889114991	0.000213333333333334010340973097009	8.00000000000001014119344056041e-05	8.00000000000001014119344056041e-05
4	13418	52.3999999999999985789145284798	23.5	32.8739641666666599917334679049	-96.7706771666666725195682374761	129.372819000000021105734049343	-129.372819000000021105734049343	-78.7364210526315986271583824418	-69.8468468468468017817940562963	-64.95281560900220085841283435	-60.6519409282700507901608943939	2.645000000000000017763568394	1.66999999999999992894572642399	2.479999999999999982236431606	3.41999999999999992894572642399	4457.91831578947494563180953264	565164.270270269946195185184479	4791.91809137447944522136822343	199899.354852320830104872584343	7.99999999999999929917171570537e-05	0.290429696969688011520815962285	5.33333333333334009412896037361e-05	0.000106666666666666707014889114991
2	13419	51.2400000000000019895196601283	47	32.873835833333338030115555739	-96.7706781666666699948109453544	32.8736774999999994406607584096	-96.770653333333328305343457032	-77.9941151744430385406303685158	-73.9091036414565962786582531407	-67.0766899766900053236895473674	-61.0200138026225005205560592003	1.260000000000000008881784197	1.74500000000000010658141036402	1.10549999999999992716936958459	0.975500000000000033750779948605	8709.24422026061438373290002346	4729.11951447245519375428557396	10267.6811188811261672526597977	7270.30503795721506321569904685	0.000106666666666666707014889114991	0.000480000000000000012160411566597	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
2	13420	50.6000000000000014210854715202	46.2400000000000019895196601283	32.8737091666666643163807748351	-96.7706791666666816809083684348	32.873561999999999727606336819	-96.7706545000000062373146647587	-78.868421052631603629379242193	-66.7866962305986930914514232427	-61.3589743589744003315900044981	-59.3867245657568219030508771539	0.822999999999999953814722175593	1.05800000000000005151434834261	0.940999999999999947597473237693	0.423499999999999987565502124198	16479.7368421052997291553765535	6368.11374722838081652298569679	10310.8205128205008804798126221	15585.3775847808246908243745565	5.33333333333332992973359332201e-05	0.00384000000000000009728329253278	2.6666666666666700470644801868e-05	5.33333333333334009412896037361e-05
3	13423	43.9600000000000008526512829121	43.5300000000000011368683772162	32.8733641666666684955089294817	-96.7706808333333299287914996967	32.8732284999999961883077048697	-96.7706561666666544851977960207	-77.968253968254003893889603205	-65.4210526315789024920377414674	-67.0940170940171043412192375399	-57.8571428571428967302381352056	1.58000000000000007105427357601	0.7530000000000000026645352591	2.79999999999999982236431605997	0.0705999999999999960920149533194	24073.1111111110985802952200174	8301.26315789474028861150145531	29958.2051282050997542683035135	177053.142857142986031249165535	2.6666666666666700470644801868e-05	0.0110933333333333994374925168813	8.00000000000000065442443131225e-05	2.6666666666666700470644801868e-05
3	13424	43.1099999999999994315658113919	42.429999999999999715782905696	32.8732556666666653200081782416	-96.7706824999999923875293461606	32.8731219999999950687197269872	-96.7706574999999844521880731918	-78.5217391304347955838238704018	-67.0878378378378528168468619697	-67.869565217391297551330353599	-60.2238095238094999217537406366	0.3760000000000000008881784197	0.317500000000000004440892098501	0.493999999999999994670929481799	0.140999999999999986455279099573	22908	8723.48648648648486414458602667	9278.52173913043043285142630339	47427.4857142856999416835606098	2.6666666666666700470644801868e-05	0.00946666666666667010188174202767	2.6666666666666700470644801868e-05	7.99999999999999929917171570537e-05
3	13424	41.8299999999999982946974341758	41.2599999999999980104803398717	32.8731510000000000104591890704	-96.7706845000000015488694771193	32.8730186666666668315883725882	-96.7706583333333298924117116258	-79.5	-67.0878378378378528168468619697	-67.869565217391297551330353599	-60.2238095238094999217537406366	0.234999999999999986677323704498	0.317500000000000004440892098501	0.493999999999999994670929481799	0.140999999999999986455279099573	39305.5	8723.48648648648486414458602667	9278.52173913043043285142630339	47427.4857142856999416835606098	0	0.00946666666666667010188174202767	2.6666666666666700470644801868e-05	7.99999999999999929917171570537e-05
1	13428	32.7100000000000008526512829121	28.2399999999999984368059813278	32.8728701666666651703962997999	-96.7706878333333406771998852491	32.872768166666666900255222572	-96.7706576666666791197712882422	-77.1276595744680975030860281549	-66.8549450549450625658209901303	-71.8571428571429038356654928066	-64.3492753623187923039949964732	1.08000000000000007105427357601	0.506000000000000005329070518201	0.0705999999999999960920149533194	0.423499999999999987565502124198	86771.6595744680962525308132172	5824.54945054945528681855648756	32423.7142857143007859122008085	12325.6260869565012399107217789	0	0.00453333333333333712844570584366	0.000400000000000000019168694409544	2.6666666666666700470644801868e-05
1	13429	27.0500000000000007105427357601	22.8999999999999985789145284798	32.8728023333333325695093662944	-96.7706884999999914498403086327	32.872710333333330368077440653	-96.7706559999999882393240113743	-75.1200000000000045474735088646	-63.0588235294117964713223045692	-69.0616883116883002458052942529	-65.869565217391297551330353599	2.37999999999999989341858963598	0.422999999999999987121412914348	1.17700000000000004618527782441	0.458500000000000018651746813703	5623.03999999999996362021192908	9766.117647058819784433580935	13857.0259740259789396077394485	27671.7391304347984259948134422	8.00000000000000065442443131225e-05	0.00307333333333332982956198620172	8.00000000000000065442443131225e-05	2.6666666666666700470644801868e-05
3	13429	20.7800000000000011368683772162	16.3099999999999987210230756318	32.8727498333333372215747658629	-96.7706876666666744313261006027	32.8726689999999948099684843328	-96.7706568333333336795476498082	-75.4254658385092966454976703972	-63.0588235294117964713223045692	-69.0616883116883002458052942529	-65.869565217391297551330353599	0.364499999999999990674126593149	0.422999999999999987121412914348	1.17700000000000004618527782441	0.458500000000000018651746813703	16504.1118012422011815942823887	9766.117647058819784433580935	13857.0259740259789396077394485	27671.7391304347984259948134422	5.33333333333332992973359332201e-05	0.00307333333333332982956198620172	8.00000000000000065442443131225e-05	2.6666666666666700470644801868e-05
