1.6014e+05,5025,0,0,33.068,-96.696,33.068,-96.696,-61.56,-56.624,-46.907,-51.709,2.56,3.845,4.62,2.75,12810,2850.6,2632,13967,2.6667e-05,0.0034933,5.3333e-05,8e-05
1.6014e+05,5026,0,0,33.068,-96.696,33.068,-96.696,-57.956,-56.765,-46.975,-47.772,2.4,2.825,1.3285,2.435,4490.4,3644.7,4551,4759.8,0.00010667,0.0040533,8e-05,2.6667e-05
1.6015e+05,5026,0,0,33.068,-96.696,33.068,-96.696,-54.171,-56.765,-46.975,-47.772,1.3275,2.825,1.3285,2.435,3.8109e+05,3644.7,4551,4759.8,0.00042667,0.0040533,8e-05,2.6667e-05
1.6015e+05,5030,0,0,33.068,-96.696,33.068,-96.696,-59.523,-56.65,-46.931,-65.095,3.01,0.388,2.965,3.28,3363.1,8187.1,15394,11101,0,0.011547,5.3333e-05,2.6667e-05
1.6015e+05,5031,0,0,33.068,-96.696,33.068,-96.696,-58.414,-56.749,-46.841,-56.64,2.19,2.635,3.295,2.5575,3838.5,3816.4,3740.2,4270.8,5.3333e-05,0.00416,5.3333e-05,2.6667e-05
1.6016e+05,5036,0,0,33.068,-96.696,33.068,-96.696,-57.342,-56.734,-46.618,-60.196,2.975,2.98,3.28,3.47,3611.7,3590.1,4126.5,3508,8e-05,0.0046733,5.3333e-05,5.3333e-05
1.602e+05,5041,0,0,33.068,-96.696,33.068,-96.696,-59.053,-56.757,-46.989,-66.302,2.775,1.096,2.855,3.915,3582.2,1.387e+05,9409.2,3039.5,8e-05,0.055853,5.3333e-05,2.6667e-05
1.602e+05,5042,0,0,33.068,-96.696,33.068,-96.696,-59.764,-56.59,-46.927,-51.701,2.92,2.525,1.5485,2.815,3606.7,4182,3880.6,4010.5,8e-05,0.0055,8e-05,2.6667e-05
1.602e+05,5042,0,0,33.068,-96.696,32.841,-96.774,-66.125,-56.59,-46.927,-51.701,0.0706,2.525,1.5485,2.815,31532,4182,3880.6,4010.5,0,0.0055,8e-05,2.6667e-05
1.602e+05,5045,0,0,33.068,-96.696,33.068,-96.696,-48.038,-56.598,-46.793,-47.213,0.74,0.63675,0.55175,0.77675,11398,4482.8,17340,1.1385e+05,5.3333e-05,0.021813,5.3333e-05,0
1.602e+05,5046,0,0,33.068,-96.696,33.068,-96.696,-47.64,-56.78,-46.937,-48.368,2.445,1.7515,1.67,2.14,4916.8,3248,4644.6,7262.9,0.00010667,0.0021933,2.6667e-05,2.6667e-05
1.6021e+05,5047,0,0,33.068,-96.696,33.068,-96.696,-47.71,-56.496,-46.947,-52.409,2.4,2.955,2.34,2.12,5050.1,3085.8,4315.4,4700.1,8e-05,0.0024067,8e-05,2.6667e-05
1.6021e+05,5047,0,0,33.068,-96.696,33.068,-96.696,-47.727,-56.496,-46.947,-52.409,1.29,2.955,2.34,2.12,3919.4,3085.8,4315.4,4700.1,5.3333e-05,0.0024067,8e-05,2.6667e-05
1.6021e+05,5052,0,0,33.068,-96.696,33.068,-96.696,-59.366,-56.795,-46.927,-48.067,2.975,1.51,3.29,3.645,3456.3,8588,3929.4,3114.3,8e-05,0.021393,5.3333e-05,5.3333e-05
1.6021e+05,5053,0,0,33.068,-96.696,33.068,-96.696,-61.138,-56.585,-47.069,-50.176,0.4705,2.245,1.8835,2.4,14005,4822.9,3934.3,4785.6,5.3333e-05,0.0080533,2.6667e-05,2.6667e-05
1.6022e+05,5057,0,0,33.068,-96.696,33.068,-96.696,-60.227,-56.828,-46.95,-50.74,2.34,3.905,3.565,3.705,10856,2781.3,9218.9,3190.6,5.3333e-05,0.0018133,5.3333e-05,2.6667e-05
1.6022e+05,5058,0,0,33.068,-96.696,33.068,-96.696,-55.737,-56.518,-46.879,-53.984,1.2117,2.92,1.4878,2.93,68831,3573.6,3768.5,3870.8,0.00010667,0.0026267,8e-05,0
1.6022e+05,5103,0,0,33.068,-96.696,33.068,-96.696,-51.28,-57.544,-47.185,-52.07,3.55,2.755,3.045,3.86,3409.3,7819.9,3875.8,3579.5,8e-05,0.01144,5.3333e-05,5.3333e-05
1.6022e+05,5104,0,0,33.068,-96.696,32.841,-96.774,-51.301,-57.679,-47.208,-47.688,2.85,2.4,2.011,2.036,3848.9,3297.6,3464.3,3199.3,5.3333e-05,0.013813,0.00010667,5.3333e-05
1.6023e+05,5109,0,0,33.068,-96.696,33.068,-96.696,-57.744,-57.929,-47.183,-51.888,2.94,2.73,2.325,2.575,3534.2,3862.4,4375.8,3872.2,0,0.0032067,5.3333e-05,0
1.6023e+05,5109,0,0,33.068,-96.696,33.068,-96.696,-60.154,-57.929,-47.183,-51.888,2.38,2.73,2.325,2.575,3429.4,3862.4,4375.8,3872.2,8e-05,0.0032067,5.3333e-05,0
1.6023e+05,5114,0,0,33.068,-96.696,33.068,-96.696,-51.288,-57.979,-47.355,-56.014,2.87,3.21,2.1775,2.0525,4447.9,3344.1,7231.1,4449.2,8e-05,0.0019733,8e-05,0.00010667
1.6023e+05,5114,0,0,33.068,-96.696,33.068,-96.696,-51.478,-57.979,-47.355,-56.014,0.541,3.21,2.1775,2.0525,5251.3,3344.1,7231.1,4449.2,5.3333e-05,0.0019733,8e-05,0.00010667
1.6034e+05,5218,0,0,33.068,-96.696,33.068,-96.696,-57.833,-58.023,-47.068,-55.311,3.105,2.74,2.42,2.54,3511.4,3876.4,4823.4,3.1441e+05,8e-05,0.0058133,5.3333e-05,0.0012267
1.6034e+05,5219,0,0,33.068,-96.696,33.068,-96.696,-59.209,-57.95,-46.929,-52.175,1.6,2.87,1.985,2.505,3383.4,3641,4239.5,4538,5.3333e-05,0.0011467,5.3333e-05,5.3333e-05
1.6034e+05,5222,0,0,33.068,-96.696,33.068,-96.696,-60.016,-58.769,-46.911,-47.619,1.7425,0.776,1.11,0.4,32978,90565,66753,57388,5.3333e-05,0.02934,8e-05,8e-05
1.6034e+05,5223,0,0,33.068,-96.696,33.068,-96.696,-60.241,-58.186,-46.962,-54.528,2.93,3.085,1.76,2.765,3524.1,3603.3,16535,3439.7,0.00010667,0.0017867,2.6667e-05,5.3333e-05
1.6034e+05,5224,0,0,33.068,-96.696,33.068,-96.696,-66.533,-58.858,-46.907,-55.019,0.282,3.56,1.7235,2.4825,3165.9,3172.9,4153,4012.9,2.6667e-05,0.0024533,8e-05,8e-05
1.6035e+05,5229,0,0,33.068,-96.696,33.068,-96.696,-51.328,-58.339,-47.034,-50.57,3.75,3.035,3.67,4.175,3714.8,3707.7,3359.1,3772.9,0.00010667,0.0021067,5.3333e-05,0
1.6035e+05,5230,0,0,33.068,-96.696,33.068,-96.696,-51.383,-58.288,-47.093,-71.592,3.58,3.175,3.18,3.79,3561.6,3706.4,3769.3,3625.6,8e-05,0.0030933,5.3333e-05,0
1.6036e+05,5235,0,0,33.068,-96.696,33.068,-96.696,-59.495,-57.691,-47.071,-52.804,3.13,2.94,3.01,2.505,3387.5,3780,3864.5,24326,0.00010667,0.0030933,5.3333e-05,5.3333e-05
1.6036e+05,5236,0,0,33.068,-96.696,33.068,-96.696,-63.767,-57.653,-47.057,-65.924,1.18,2.66,1.847,2.225,4469.7,4068.1,4683.1,4971.9,8e-05,0.0017867,8e-05,2.6667e-05
1.604e+05,5241,0,0,33.068,-96.696,33.068,-96.696,-57.544,-58.424,-47.007,-47.927,2.78,2.81,1.7055,1.377,4102,3709.4,3457.9,36437,2.6667e-05,0.0018133,8e-05,5.3333e-05
1.604e+05,5241,0,0,33.068,-96.696,33.068,-96.696,-59.13,-58.424,-47.007,-47.927,0.423,2.81,1.7055,1.377,2723.2,3709.4,3457.9,36437,5.3333e-05,0.0018133,8e-05,5.3333e-05
1.604e+05,5245,0,0,33.068,-96.696,33.068,-96.696,-59.004,-58.634,-47.062,-47.4,2.89,1.725,1.763,0.353,3540,21681,57923,68137,5.3333e-05,0.029401,5.3333e-05,2.6667e-05
1.6041e+05,5246,0,0,33.068,-96.696,33.068,-96.696,-60.594,-58.614,-47.04,-52.482,2.99,2.725,2.25,2.715,3514.9,3864.8,5232.1,4244.1,0,0.0027733,0.00013333,2.6667e-05
1.6041e+05,5251,0,0,33.068,-96.696,33.068,-96.696,-59.486,-58.337,-47.057,-47.761,3.21,2.915,3.055,2.7,3378.6,3726,3998.9,3947.1,0.00010667,0.0021333,5.3333e-05,2.6667e-05
1.6041e+05,5252,0,0,33.068,-96.696,33.068,-96.696,-58.249,-58.24,-47.078,-50.507,2.095,2.68,2.06,2.89,3451,3922.8,4105.2,3900.4,5.3333e-05,0.00288,5.3333e-05,5.3333e-05
1.6042e+05,5255,0,0,33.068,-96.696,33.068,-96.696,-51.094,-59.957,-47,-47.838,0.9895,1.11,1.65,2.26,17222,31916,61912,21178,5.3333e-05,0.01264,8e-05,5.3333e-05
1.6042e+05,5256,0,0,33.068,-96.696,33.068,-96.696,-51.239,-58.626,-47.106,-48.185,3.4,2.9,3.575,2.45,3529.8,3505.3,3512.7,4311.2,0.00016,0.0024412,5.3333e-05,2.6667e-05
1.6042e+05,5257,0,0,33.068,-96.696,33.068,-96.696,-51.218,-58.591,-47.103,-49.501,3.085,2.99,1.819,2.74,3827.4,3392.9,3549.5,3521.7,0.00013333,0.0029067,8e-05,2.6667e-05
1.6042e+05,5257,0,0,33.068,-96.696,33.068,-96.696,-51.143,-58.591,-47.103,-49.501,0.212,2.99,1.819,2.74,3437.7,3392.9,3549.5,3521.7,5.3333e-05,0.0029067,8e-05,2.6667e-05
1.6042e+05,5302,0,0,33.068,-96.696,33.068,-96.696,-55.885,-61.42,-47.377,-50.753,2.325,2.87,2.835,2.68,4969.9,3614.7,4209.5,4346.6,5.3333e-05,0.0017067,5.3333e-05,2.6667e-05
1.6043e+05,5307,0,0,33.068,-96.696,33.068,-96.696,-60.797,-59.511,-47.487,-54.979,2.22,3.035,2.635,3.39,10963,3482.6,4511.7,3509.1,5.3333e-05,0.0025745,5.3333e-05,5.3333e-05
1.6043e+05,5308,0,0,33.068,-96.696,33.068,-96.696,-59.583,-59.597,-47.429,-48.954,2.99,2.66,1.865,2.47,3648.6,3988.4,4207.6,4350.1,5.3333e-05,0.001443,5.3333e-05,5.3333e-05
1.6043e+05,5308,0,0,33.068,-96.696,33.068,-96.696,-61.62,-59.597,-47.429,-48.954,1.36,2.66,1.865,2.47,3446.5,3988.4,4207.6,4350.1,2.6667e-05,0.001443,5.3333e-05,5.3333e-05
1.6043e+05,5312,0,0,33.068,-96.696,33.068,-96.696,-57.147,-59.941,-47.452,-54.865,3.175,2.645,2.565,2.42,3451.6,4044.6,4635.8,11021,5.3333e-05,0.0031958,5.3333e-05,5.3333e-05
1.6043e+05,5313,0,0,33.068,-96.696,33.068,-96.696,-55.134,-60.335,-47.428,-49.376,3.6,2.965,3.175,2.3575,3161.8,3643.5,3705.4,3801,5.3333e-05,0.0015133,5.3333e-05,8e-05
1.6043e+05,5313,0,0,33.068,-96.696,33.068,-96.696,-51.296,-60.335,-47.428,-49.376,3.03,2.965,3.175,2.3575,3706.1,3643.5,3705.4,3801,5.3333e-05,0.0015133,5.3333e-05,8e-05
1.6054e+05,5419,0,0,33.068,-96.696,33.068,-96.696,-57.333,-60.022,-47.399,-47.722,2.78,3.13,2.42,2.455,5.0824e+05,3401,2.9231e+05,2.5741e+05,0.00016,0.0029333,0.00042667,0.00010667
1.6054e+05,5419,0,0,33.068,-96.696,33.068,-96.696,-60.033,-60.022,-47.399,-47.722,2.705,3.13,2.42,2.455,3868.6,3401,2.9231e+05,2.5741e+05,5.3333e-05,0.0029333,0.00042667,0.00010667
1.6054e+05,5420,0,0,33.068,-96.696,33.068,-96.696,-60.206,-60.004,-47.283,-49.504,2.175,2.69,2.79,2.505,3831.2,3705.6,4390.9,4623.2,5.3333e-05,0.0049867,5.3333e-05,5.3333e-05
1.6054e+05,5424,0,0,33.068,-96.696,33.068,-96.696,-58.536,-60.009,-47.266,-47.143,2.2075,2.54,3.025,1.5885,8690,21333,10421,93763,0.00016,0.03288,0.00010667,0.00010667
1.6055e+05,5425,0,0,33.068,-96.696,33.068,-96.696,-60.747,-59.924,-47.234,-51.638,2.76,2.905,2.315,2.905,3740.4,3752.1,5067.8,4035.7,0.00013333,0.0029267,5.3333e-05,5.3333e-05
1.606e+05,5436,0,0,33.068,-96.696,33.068,-96.696,-55.378,-59.618,-47.278,-56.246,0.847,4.21,2.9275,3.89,9399.1,2601.1,2714.3,2937.4,0.00168,0.0021067,8e-05,5.3333e-05
1.606e+05,5442,0,0,33.068,-96.696,33.068,-96.696,-51.486,-59.514,-47.264,-48.801,1.25,2.87,1.471,1.2705,4368,2995.8,3860.7,4620.1,0.0012533,0.00528,5.3333e-05,5.3333e-05
1.606e+05,5442,0,0,33.068,-96.696,33.068,-96.696,-51.562,-59.514,-47.264,-48.801,0.635,2.87,1.471,1.2705,4035.6,2995.8,3860.7,4620.1,0,0.00528,5.3333e-05,5.3333e-05
1.6061e+05,5446,0,0,33.068,-96.696,33.068,-96.696,-51.359,-59.86,-47.28,-64.789,1.856,3.865,3.505,3.67,25357,2838.5,3310.2,3072.9,5.3333e-05,0.0017333,5.3333e-05,2.6667e-05
1.6061e+05,5447,0,0,33.068,-96.696,33.068,-96.696,-51.268,-60.549,-47.319,-47.686,2.585,2.3325,2.38,2.775,4095.9,3278.7,4241.1,3804.9,0.00010667,0.00464,5.3333e-05,5.3333e-05
1.6061e+05,5451,0,0,33.068,-96.696,33.068,-96.696,-57.983,-60.378,-47.21,-47.705,2.175,2.6,2.195,2.54,18001,4069.1,4551,19757,2.6667e-05,0.0040097,5.3333e-05,2.6667e-05
1.6061e+05,5452,0,0,33.068,-96.696,33.068,-96.696,-58.489,-60.49,-47.242,-52.692,2.73,2.83,2.595,2.53,4018.4,3861.6,4597.6,4440.8,5.3333e-05,0.0048315,5.3333e-05,5.3333e-05
1.6061e+05,5453,0,0,33.068,-96.696,33.068,-96.696,-58.657,-60.585,-47.139,-60.135,2.35,2.26,1.91,2.47,4233.9,3598.4,5240.1,4226,8e-05,0.011874,2.6667e-05,2.6667e-05
1.6062e+05,5457,0,0,33.068,-96.696,33.068,-96.696,-60.787,-61.641,-47.138,-48.197,3.07,1.669,2.92,2.39,3416.5,4086.2,4095.9,8805,0.00010667,0.0027758,0.00026667,8e-05
1.6062e+05,5458,0,0,33.068,-96.696,33.068,-96.696,-61.407,-62.483,-47.306,-59.014,2.85,2.89,1.925,2.21,3573.5,3700.5,4537.4,4193.4,8e-05,0.0016558,5.3333e-05,5.3333e-05
1.6062e+05,5458,0,0,33.068,-96.696,33.068,-96.696,-59.907,-62.483,-47.306,-59.014,2.28,2.89,1.925,2.21,3322.1,3700.5,4537.4,4193.4,2.6667e-05,0.0016558,5.3333e-05,5.3333e-05
1.6062e+05,5503,0,0,33.068,-96.696,33.068,-96.696,-53.132,-59.626,-47.151,-73.633,3.16,2.8,2.066,2.0565,3735.3,3750.7,3972.7,4944.2,0.00010667,0.0010473,8e-05,0
1.6062e+05,5503,0,0,33.068,-96.696,33.068,-96.696,-63.974,-59.626,-47.151,-73.633,0.659,2.8,2.066,2.0565,3376.6,3750.7,3972.7,4944.2,2.6667e-05,0.0010473,8e-05,0
1.6063e+05,5508,0,0,33.068,-96.696,33.068,-96.696,-59.059,-59.52,-47.194,-48.826,2.73,2.96,3.385,3.47,8559.2,3748.9,3596.3,3421.1,5.3333e-05,0.0018467,5.3333e-05,2.6667e-05
1.6063e+05,5509,0,0,33.068,-96.696,33.068,-96.696,-57.949,-59.443,-47.106,-47.98,2.54,2.27,2.14,2.33,3685.2,3315.6,4585.8,4237,2.6667e-05,0.0078533,8e-05,2.6667e-05
1.6064e+05,5514,0,0,33.068,-96.696,33.068,-96.696,-58.923,-59.507,-47.229,-55.927,3.165,3.045,2.585,2.445,3429.6,3628.5,4660.8,15111,0.00010667,0.0027903,5.3333e-05,2.6667e-05
1.6064e+05,5515,0,0,33.068,-96.696,33.068,-96.696,-58.135,-59.165,-47.189,-47.74,3.15,3.03,3.34,2.85,3392,3562.7,3126.8,3652.2,8e-05,0.00066667,2.6667e-05,0
1.6064e+05,5515,0,0,33.068,-96.696,33.068,-96.696,-61.733,-59.165,-47.189,-47.74,0.517,3.03,3.34,2.85,3794.1,3562.7,3126.8,3652.2,5.3333e-05,0.00066667,2.6667e-05,0
1.6074e+05,5617,0,0,33.068,-96.696,33.068,-96.696,-55.47,-59.356,-47.227,-54.772,2.975,3.43,3.185,3.09,2.5566e+05,3160.6,3724.4,2.9416e+05,0.00010667,0.0026279,5.3333e-05,0.00010667
1.6074e+05,5618,0,0,33.068,-96.696,33.068,-96.696,-58.53,-59.433,-47.282,-48.111,3.2,2.925,2.645,1.375,3358.6,3728.1,4282.1,3392.8,8e-05,0.0022667,5.3333e-05,8e-05
1.6074e+05,5622,0,0,33.068,-96.696,33.068,-96.696,-58.349,-59.624,-47.274,-56.117,1.62,2.655,4.07,2.69,3495.7,6966.2,2491.6,3328.7,2.6667e-05,0.012153,5.3333e-05,8e-05
1.6074e+05,5623,0,0,33.068,-96.696,33.068,-96.696,-59.302,-60.101,-47.219,-56.403,3.355,2.94,3.35,3.385,3151.9,3902.4,3662.2,3479.1,8e-05,0.00034667,5.3333e-05,5.3333e-05
1.6075e+05,5624,0,0,33.068,-96.696,65.299,-107.72,-57.725,-60.276,-47.286,-50.172,1.76,2.99,1.22,1.86,3703.8,3537.2,4449,4306.9,2.6667e-05,0.0018667,2.6667e-05,0
1.6075e+05,5626,0,0,33.068,-96.696,33.068,-96.696,-51.375,-59.994,-47.8,-61.283,0.118,0.5405,0.0706,1.06,2.3941e+05,5630.1,3.2002e+05,6184.4,0,0.0091333,0.00013333,5.3333e-05
1.6075e+05,5627,0,0,33.068,-96.696,33.068,-96.696,-51.33,-60.395,-47.218,-49.915,3.01,0.74,3.81,1.55,4692.6,5550.8,2984.4,19111,5.3333e-05,0.01048,0.00013333,0
1.6075e+05,5628,0,0,33.068,-96.696,33.068,-96.696,-52.79,-60.439,-47.22,-54.249,3.21,3.155,3.315,3.21,3514.6,3522.4,3567.4,3560.8,0.00010667,0.0017067,5.3333e-05,5.3333e-05
1.6075e+05,5629,0,0,33.068,-96.696,33.068,-96.696,-59.612,-60.194,-47.367,-47.913,2.73,3.1,2.0445,1.755,3718.7,3607.7,3372.4,3677.2,8e-05,0.0024,5.3333e-05,2.6667e-05
1.6075e+05,5629,0,0,33.068,-96.696,33.068,-96.696,-57.566,-60.194,-47.367,-47.913,1.131,3.1,2.0445,1.755,3515.3,3607.7,3372.4,3677.2,5.3333e-05,0.0024,5.3333e-05,2.6667e-05
1.6075e+05,5632,0,0,33.068,-96.696,33.068,-96.696,-61.784,-60.286,-47.342,-47.855,0.823,1.01,2.7,1.22,8505.8,9367.9,30793,15002,5.3333e-05,0.0067491,2.6667e-05,2.6667e-05
1.6076e+05,5633,0,0,33.068,-96.696,33.068,-96.696,-60.529,-60.252,-47.333,-49.472,2.515,3.1,3.455,3.985,7553.6,7477.9,3499.1,3151.5,5.3333e-05,0.00928,5.3333e-05,5.3333e-05
1.6076e+05,5634,0,0,33.068,-96.696,33.068,-96.696,-59.036,-60.206,-47.35,-58.325,3,2.73,2.175,2.4,3520.9,4072.3,4888.7,4668.6,5.3333e-05,0.00304,5.3333e-05,5.3333e-05
1.6076e+05,5637,0,0,33.068,-96.696,33.068,-96.696,-60.37,-59.5,-47.298,-79.875,1.18,0.0235,1.08,0.165,6223.2,3.2424e+05,63438,2.8044e+05,5.3333e-05,0.02272,2.6667e-05,0
1.608e+05,5637,0,0,33.068,-96.696,33.068,-96.696,-60.482,-59.5,-47.298,-79.875,1.0585,0.0235,1.08,0.165,5399.5,3.2424e+05,63438,2.8044e+05,8e-05,0.02272,2.6667e-05,0
1.608e+05,5639,0,0,33.068,-96.696,33.068,-96.696,-58.128,-60.145,-47.344,-55.281,3.08,2.885,2.69,2.93,3431,3837.3,4267.7,3817.8,0.00010667,0.0013067,5.3333e-05,2.6667e-05
1.608e+05,5640,0,0,33.068,-96.696,33.068,-96.696,-59.815,-60.189,-47.302,-79.629,2.21,2.94,1.34,1.36,3329.1,3842.8,4468.9,5069.5,5.3333e-05,0.0034467,2.6667e-05,2.6667e-05
1.608e+05,5643,0,0,33.068,-96.696,33.068,-96.696,-60.4,-60.396,-47.408,-69.186,1.48,1.3767,2.96,2.8,12248,18375,12545,11626,2.6667e-05,0.028073,8e-05,0
1.6081e+05,5644,0,0,33.068,-96.696,33.068,-96.696,-58.202,-60.126,-47.354,-48.96,3.34,3.26,3.055,3.115,3260.1,3513.1,3877.8,3770.5,0.00010667,0.0021333,5.3333e-05,2.6667e-05
1.6081e+05,5645,0,0,33.068,-96.696,33.068,-96.696,-60.938,-60.079,-47.323,-48.144,2.54,2.92,1.554,1.7035,3960.1,3696.1,3892.4,3748.7,0.00010667,0.00096,5.3333e-05,5.3333e-05
1.6081e+05,5645,0,0,33.068,-96.696,33.068,-96.696,-63.194,-60.079,-47.323,-48.144,1.25,2.92,1.554,1.7035,3562.8,3696.1,3892.4,3748.7,0,0.00096,5.3333e-05,5.3333e-05
1.6081e+05,5650,0,0,33.068,-96.696,33.068,-96.696,-51.536,-60.289,-47.384,-54.725,2.96,3.225,2.67,2.865,4050.9,3317.3,4085.3,4083.1,8e-05,0.0032533,5.3333e-05,5.3333e-05
1.6081e+05,5650,0,0,33.068,-96.696,33.068,-96.696,-59.895,-60.289,-47.384,-54.725,1.4215,3.225,2.67,2.865,46026,3317.3,4085.3,4083.1,2.6667e-05,0.0032533,5.3333e-05,5.3333e-05
1.6082e+05,5654,0,0,33.068,-96.696,33.068,-96.696,-51.857,-60.595,-47.295,-48.315,0.259,1.32,3.855,2.685,2.2235e+05,29352,3723.9,6484.4,0,0.014722,5.3333e-05,2.6667e-05
1.6082e+05,5654,0,0,33.068,-96.696,33.068,-96.696,-51.454,-60.595,-47.295,-48.315,2.94,1.32,3.855,2.685,4434.9,29352,3723.9,6484.4,8e-05,0.014722,5.3333e-05,2.6667e-05
1.6082e+05,5655,0,0,33.068,-96.696,33.068,-96.696,-51.432,-60.514,-47.407,-50.498,2.4,3.26,2.54,2.855,3688.5,3370.6,4653,4232.1,0.00010667,0.0024267,5.3333e-05,0
1.6082e+05,5659,0,0,33.068,-96.696,33.068,-96.696,-56.474,-60.129,-47.382,-66.191,1.518,2.94,1.8815,1.13,26168,17171,65899,7392.1,8e-05,0.023375,5.3333e-05,0
1.6082e+05,5700,0,0,33.068,-96.696,33.068,-96.696,-54.728,-60.445,-47.419,-52.778,3.2,3.375,2.67,2.25,3606.6,3289.5,4429.4,11604,0.00010667,0.0018715,5.3333e-05,2.6667e-05
1.6082e+05,5701,0,0,33.068,-96.696,33.068,-96.696,-56.375,-60.523,-47.246,-49.568,0.282,3.115,1.339,1.5615,8798.2,3260.7,5181.8,5650.3,0,0.0031224,5.3333e-05,2.6667e-05
1.6083e+05,5704,0,0,33.068,-96.696,33.068,-96.696,-52.438,-60.333,-47.328,-47.673,1.7167,2.16,0.5525,0.50575,70986,4549.3,13334,1.0849e+05,2.6667e-05,0.0057891,5.3333e-05,5.3333e-05
1.6083e+05,5705,0,0,33.068,-96.696,33.068,-96.696,-58.421,-60.503,-47.483,-48.177,2.915,3.03,2.19,2.925,3686,4545.3,16828,3869.8,0.00010667,0.0070732,2.6667e-05,0
1.6083e+05,5706,0,0,33.068,-96.696,33.068,-96.696,-57.299,-60.585,-47.51,-58.206,2.52,2.835,2.415,2.615,3482,3651.8,4346.7,4374.3,8e-05,0.0022048,5.3333e-05,5.3333e-05
1.6083e+05,5711,0,0,33.068,-96.696,33.068,-96.696,-51.41,-60.522,-47.216,-53.446,2.055,3.02,0.681,2.785,4050.8,3545.1,5458.2,3959.1,0.00010667,0.0026158,0.00026667,5.3333e-05
1.6084e+05,5714,0,0,33.068,-96.696,33.068,-96.696,-51.5,-59.5,-47.319,-48,1.08,0.0235,1.11,0.5645,28453,2417,42504,22082,5.3333e-05,0.02133,2.6667e-05,5.3333e-05
1.6084e+05,5715,0,0,33.068,-96.696,33.068,-96.696,-51.445,-60.085,-47.438,-49.779,3.28,1.06,2.3425,2.52,10212,2499.8,7022.5,14830,5.3333e-05,0.0024067,5.3333e-05,0
1.6094e+05,5817,0,0,33.068,-96.696,33.068,-96.696,-58.375,-60.415,-47.384,-47.996,2.82,2.905,3.43,3.495,2.2016e+05,3704.2,3481.9,3428.6,0.012453,0.0023,2.6667e-05,5.3333e-05
1.6094e+05,5818,0,0,33.068,-96.696,33.068,-96.696,-60.171,-60.536,-47.399,-52.25,2.73,3.15,2.46,3.06,3769.5,3563.5,4738.1,3750.3,8e-05,0.00098667,8e-05,2.6667e-05
1.6094e+05,5819,0,0,33.068,-96.696,33.068,-96.696,-58.991,-60.524,-47.404,-53.96,2.4,2.94,1.03,2.87,3547.2,3605.3,4779.8,3920.4,5.3333e-05,0.00128,2.6667e-05,2.6667e-05
1.6094e+05,5822,0,0,33.068,-96.696,33.068,-96.696,-58.881,-59.728,-47.55,-47.455,0.5975,2.0059,3.4,0.564,74720,37712,6417.8,32675,8e-05,0.016247,0.00010667,2.6667e-05
1.6095e+05,5823,0,0,33.068,-96.696,33.068,-96.696,-59.582,-60.388,-47.55,-49.487,2.965,2.89,2.94,3.465,3496.5,3730.9,3836.6,3732.3,0.00013333,0.0014933,2.6667e-05,2.6667e-05
1.6095e+05,5824,0,0,33.068,-96.696,33.068,-96.696,-61.427,-60.769,-47.559,-48.666,3.035,2.87,3.1325,3.165,3453,3978.7,3761.7,3630.8,0.00010667,0.0014812,8e-05,5.3333e-05
1.6095e+05,5825,0,0,33.068,-96.696,33.068,-96.696,-55.186,-60.652,-47.381,-47.96,1.6685,2.42,1.48,2.8,66209,3528.6,3079.4,3929.3,0.00085333,0.0029333,2.6667e-05,2.6667e-05
1.6095e+05,5830,0,0,33.068,-96.696,33.068,-96.696,-51.822,-60.49,-47.445,-52.701,0.64675,3.5,1.974,3.495,49218,3157.2,3226,2982.9,2.6667e-05,0.0013212,5.3333e-05,5.3333e-05
1.6096e+05,5834,0,0,33.068,-96.696,33.068,-96.696,-56.04,-60.44,-47.34,-47.822,3.58,2.4525,2.965,3.775,3180.8,4524.1,7485.2,13193,5.3333e-05,0.013656,5.3333e-05,2.6667e-05
1.6096e+05,5834,0,0,33.068,-96.696,33.068,-96.696,-51.786,-60.44,-47.34,-47.822,3.445,2.4525,2.965,3.775,3878.8,4524.1,7485.2,13193,5.3333e-05,0.013656,5.3333e-05,2.6667e-05
1.6096e+05,5835,0,0,33.068,-96.696,33.068,-96.696,-51.54,-60.512,-47.576,-51.855,3.32,2.96,2.49,2.1985,3478.9,3618.7,4128.3,3222.7,5.3333e-05,0.0016145,5.3333e-05,0
1.61e+05,5839,0,0,33.068,-96.696,33.068,-96.696,-53.108,-60.28,-47.468,-58.28,2.905,1.2571,2.88,2.93,3509.9,16494,13748,8008.6,5.3333e-05,0.019293,5.3333e-05,5.3333e-05
1.61e+05,5840,0,0,33.068,-96.696,33.068,-96.696,-54.143,-60.408,-47.521,-58.54,3.08,2.975,2.835,3.01,3810.7,3651.7,4207.6,4123.4,5.3333e-05,0.0054133,5.3333e-05,2.6667e-05
1.61e+05,5841,0,0,33.068,-96.696,33.068,-96.696,-58.67,-60.41,-47.566,-66.386,1.95,2.05,0.823,2.89,3622.4,3362.3,4434,3673.6,5.3333e-05,0.016453,0.00013333,2.6667e-05
1.6101e+05,5844,0,0,33.068,-96.696,33.068,-96.696,-55.452,-60.123,-47.351,-47.615,1.9895,0.8825,3.305,0.964,17728,5106.4,16583,82789,0,0.01592,5.3333e-05,2.6667e-05
